date,0.08333333333333333,0.25,0.5,1.0,2.0,3.0
2010-04-01,0.0015987213636970278,0.0015987213636970278,0.0023971245997214934,0.004191204618468071,0.010445257861538649,0.016168581161583706
2010-04-02,0.0014988761237358919,0.0015987213636970278,0.002596625847265978,0.0045894523338072864,0.011038847115216341,0.0168571170664229
2010-04-05,0.0015987213636970278,0.0017983819413793735,0.0026963615477426086,0.004788516731797177,0.011730922875698666,0.017545179215748816
2010-04-06,0.0016985566355814776,0.0016985566355814776,0.002596625847265978,0.004888034072775962,0.0113355096637456,0.017250353406527592
2010-04-07,0.0015987213636970278,0.0016985566355814776,0.002496880198587199,0.0046889894861315414,0.010544213875671154,0.01646372603066508
2010-04-08,0.0015987213636970278,0.0016985566355814776,0.0023971245997214934,0.0045894523338072864,0.010841023177874857,0.01666044089310724
2010-04-09,0.0015987213636970278,0.0015987213636970278,0.002496880198587199,0.0045894523338072864,0.010742096531902109,0.01666044089310724
2010-04-12,0.0014988761237358919,0.0015987213636970278,0.0023971245997214934,0.0045894523338072864,0.010643160098479829,0.016365354086264272
2010-04-13,0.0014988761237358919,0.0015987213636970278,0.0023971245997214934,0.004489905272852053,0.010643160098479829,0.016365354086264272
2010-04-14,0.0014988761237358919,0.0015987213636970278,0.0023971245997214934,0.004489905272852053,0.010643160098479829,0.016365354086264272
2010-04-15,0.0015987213636970278,0.0015987213636970278,0.0022973590486834897,0.004290781417156275,0.0103462920541443,0.01607018017749447
2010-04-16,0.0014988761237358919,0.0015987213636970278,0.0023971245997214934,0.0040916179032535645,0.009752291442678272,0.01547957084838632
2010-04-19,0.0014988761237358919,0.0015987213636970278,0.0022973590486834897,0.004290781417156275,0.01004933585300144,0.015774919115362215
2010-04-20,0.0013990209137073413,0.0015987213636970278,0.0023971245997214934,0.004191204618468071,0.010445257861538649,0.01607018017749447
2010-04-21,0.0013990209137073413,0.0014988761237358919,0.0022973590486834897,0.004390348301292895,0.010247316451549523,0.01587334915629015
2010-04-22,0.0014988761237358919,0.0015987213636970278,0.0023971245997214934,0.004489905272852053,0.010643160098479829,0.016266972463871966
2010-04-23,0.0013990209137073413,0.0015987213636970278,0.002596625847265978,0.0045894523338072864,0.010939940038334366,0.01666044089310724
2010-04-26,0.0013990209137073413,0.0015987213636970278,0.002496880198587199,0.0046889894861315414,0.010841023177874857,0.016562088298978293
2010-04-27,0.0013990209137073413,0.0015987213636970278,0.0023971245997214934,0.004191204618468071,0.010247316451549523,0.015381102038302324
2010-04-28,0.0013990209137073413,0.0015987213636970278,0.0023971245997214934,0.004290781417156275,0.010247316451549523,0.015971769509698662
2010-04-29,0.0014988761237358919,0.0016985566355814776,0.0022973590486834897,0.004191204618468071,0.01004933585300144,0.01567647938500758
2010-04-30,0.0013990209137073413,0.0015987213636970278,0.002496880198587199,0.0040916179032535645,0.009653257028138304,0.014987129808248345
2010-05-03,0.0013990209137073413,0.0016985566355814776,0.002496880198587199,0.004290781417156275,0.009950330853168083,0.01547957084838632
2010-05-04,0.0014988761237358919,0.0015987213636970278,0.0023971245997214934,0.004290781417156275,0.009554212804811658,0.01479008547263543
2010-05-05,0.0013990209137073413,0.0014988761237358919,0.0021975835434872217,0.003892414715343839,0.00876150566857275,0.014198719399812949
2010-05-06,0.0005998200719676155,0.0010993954433009636,0.0015987213636970278,0.0033942330680155476,0.007472014838700995,0.012620031356102263
2010-05-07,0.0007996801705643322,0.00129915573162005,0.002097798082146129,0.003792798238696237,0.008265744417032617,0.013113639145383105
2010-05-10,0.00129915573162005,0.0015987213636970278,0.0021975835434872217,0.003892414715343839,0.008662373078652657,0.01390290516899142
2010-05-11,0.0014988761237358919,0.0015987213636970278,0.0022973590486834897,0.003792798238696237,0.008464078412129412,0.013607003406216902
2010-05-12,0.0015987213636970278,0.0015987213636970278,0.0021975835434872217,0.003992021269537453,0.008860628432196557,0.01390290516899142
2010-05-13,0.0014988761237358919,0.0015987213636970278,0.0021975835434872217,0.003992021269537453,0.008662373078652657,0.013607003406216902
2010-05-14,0.0014988761237358919,0.0015987213636970278,0.0021975835434872217,0.0033942330680155476,0.00786895837869518,0.012718772407774689
2010-05-17,0.0015987213636970278,0.0015987213636970278,0.0022973590486834897,0.0035935355101301704,0.008067371077758798,0.01291622526654633
2010-05-18,0.0016985566355814776,0.0016985566355814776,0.0022973590486834897,0.0034938892542557796,0.007571265496318075,0.01222496962256897
2010-05-19,0.0016985566355814776,0.0016985566355814776,0.0022973590486834897,0.0034938892542557796,0.007968169649176874,0.012521280553671745
2010-05-20,0.0016985566355814776,0.0016985566355814776,0.0021975835434872217,0.0033942330680155476,0.007571265496318075,0.011928570865273802
2010-05-21,0.0016985566355814776,0.0016985566355814776,0.0023971245997214934,0.0034938892542557796,0.007571265496318075,0.011829751753577198
2010-05-24,0.0015987213636970278,0.0016985566355814776,0.0022973590486834897,0.0034938892542557796,0.007670506304219701,0.012027380212718455
2010-05-25,0.0015987213636970278,0.0016985566355814776,0.0021975835434872217,0.0035935355101301704,0.008067371077758798,0.012027380212718455
2010-05-26,0.0015987213636970278,0.0016985566355814776,0.0022973590486834897,0.0036931718376175702,0.008166562666393415,0.012718772407774689
2010-05-27,0.0015987213636970278,0.0016985566355814776,0.0022973590486834897,0.0036931718376175702,0.008662373078652657,0.013409686909917676
2010-05-28,0.0014988761237358919,0.0015987213636970278,0.0021975835434872217,0.0033942330680155476,0.007571265496318075,0.012521280553671745
2010-05-31,0.0014988761237358919,0.0015987213636970278,0.0021975835434872217,0.0033942330680155476,0.007571265496318075,0.012521280553671745
2010-06-01,0.0013990209137073413,0.0015987213636970278,0.0022973590486834897,0.0034938892542557796,0.007769737264360665,0.012521280553671745
2010-06-02,0.00129915573162005,0.0015987213636970278,0.0021975835434872217,0.003792798238696237,0.008166562666393415,0.01291622526654633
2010-06-03,0.00129915573162005,0.0013990209137073413,0.0021975835434872217,0.003792798238696237,0.008166562666393415,0.013014937077494654
2010-06-04,0.0011992805754820971,0.0013990209137073413,0.0021975835434872217,0.0033942330680155476,0.007174203748000358,0.011632084229707651
2010-06-07,0.0009995003330835331,0.0011992805754820971,0.002097798082146129,0.0034938892542557796,0.007372754329413085,0.011632084229707651
2010-06-08,0.0009995003330835331,0.0011992805754820971,0.0018981972830802527,0.0033942330680155476,0.007372754329413085,0.012027380212718455
2010-06-09,0.0007996801705643322,0.0009995003330835331,0.0016985566355814776,0.003294566949430031,0.007372754329413085,0.011829751753577198
2010-06-10,0.0005998200719676155,0.0009995003330835331,0.0017983819413793735,0.0033942330680155476,0.00786895837869518,0.012620031356102263
2010-06-11,0.0003999200213269354,0.0007996801705643322,0.0015987213636970278,0.002995508979798479,0.007472014838700995,0.012027380212718455
2010-06-14,0.00019998000266626675,0.000699755114273342,0.0014988761237358919,0.003095204907302419,0.007670506304219701,0.01222496962256897
2010-06-15,0.00029995500899797546,0.000899595242836093,0.0015987213636970278,0.003095204907302419,0.00786895837869518,0.012521280553671745
2010-06-16,0.0005998200719676155,0.0009995003330835331,0.0016985566355814776,0.002995508979798479,0.007472014838700995,0.012126179797840564
2010-06-17,0.000499875041651048,0.000899595242836093,0.0015987213636970278,0.0027960873020012743,0.007174203748000358,0.011730922875698666
2010-06-18,0.0003999200213269354,0.0010993954433009636,0.0016985566355814776,0.002995508979798479,0.007372754329413085,0.011928570865273802
2010-06-21,0.000499875041651048,0.0011992805754820971,0.0016985566355814776,0.002895803112025565,0.007372754329413085,0.012027380212718455
2010-06-22,0.0007996801705643322,0.00129915573162005,0.0017983819413793735,0.002895803112025565,0.007074913671961879,0.011434377625663104
2010-06-23,0.000699755114273342,0.00129915573162005,0.0018981972830802527,0.002995508979798479,0.006578315360122567,0.011038847115216341
2010-06-24,0.000699755114273342,0.00129915573162005,0.0018981972830802527,0.002895803112025565,0.006677654753240569,0.010939940038334366
2010-06-25,0.000499875041651048,0.00129915573162005,0.001998002662673056,0.002895803112025565,0.006478966097709123,0.010643160098479829
2010-06-28,0.000699755114273342,0.0016985566355814776,0.0021975835434872217,0.002995508979798479,0.006180859075081115,0.010247316451549523
2010-06-29,0.000899595242836093,0.0014988761237358919,0.0021975835434872217,0.003095204907302419,0.006081470315867959,0.009851316050374181
2010-06-30,0.0016985566355814776,0.0017983819413793735,0.0021975835434872217,0.003194890896519197,0.006081470315867959,0.009950330853168083
2010-07-01,0.0015987213636970278,0.0016985566355814776,0.0021975835434872217,0.003194890896519197,0.006280237957150483,0.01004933585300144
2010-07-02,0.0015987213636970278,0.0016985566355814776,0.0021975835434872217,0.003095204907302419,0.006280237957150483,0.0103462920541443
2010-07-05,0.0015987213636970278,0.0016985566355814776,0.0021975835434872217,0.003095204907302419,0.006280237957150483,0.0103462920541443
2010-07-06,0.0016985566355814776,0.0016985566355814776,0.002097798082146129,0.003194890896519197,0.006180859075081115,0.009950330853168083
2010-07-07,0.0016985566355814776,0.0015987213636970278,0.001998002662673056,0.003095204907302419,0.006280237957150483,0.01004933585300144
2010-07-08,0.0016985566355814776,0.0014988761237358919,0.0018981972830802527,0.002995508979798479,0.006280237957150483,0.01004933585300144
2010-07-09,0.0015987213636970278,0.0015987213636970278,0.001998002662673056,0.002995508979798479,0.006280237957150483,0.010247316451549523
2010-07-12,0.0015987213636970278,0.0015987213636970278,0.001998002662673056,0.002995508979798479,0.006478966097709123,0.010544213875671154
2010-07-13,0.0015987213636970278,0.0014988761237358919,0.001998002662673056,0.002995508979798479,0.006677654753240569,0.010841023177874857
2010-07-14,0.0015987213636970278,0.0014988761237358919,0.0018981972830802527,0.0026963615477426086,0.006180859075081115,0.01014833105181515
2010-07-15,0.0015987213636970278,0.0014988761237358919,0.001998002662673056,0.0026963615477426086,0.006081470315867959,0.009752291442678272
2010-07-16,0.0013990209137073413,0.0014988761237358919,0.0018981972830802527,0.0027960873020012743,0.006081470315867959,0.009356094924024953
2010-07-19,0.0014988761237358919,0.0016985566355814776,0.001998002662673056,0.0027960873020012743,0.006081470315867959,0.009455158770755135
2010-07-20,0.0015987213636970278,0.0015987213636970278,0.0018981972830802527,0.0026963615477426086,0.006081470315867959,0.009356094924024953
2010-07-21,0.0015987213636970278,0.0015987213636970278,0.0018981972830802527,0.0026963615477426086,0.005783244755727333,0.009058844488346039
2010-07-22,0.0014988761237358919,0.0015987213636970278,0.001998002662673056,0.0026963615477426086,0.005982071677547464,0.009157937784765629
2010-07-23,0.0014988761237358919,0.0015987213636970278,0.001998002662673056,0.0026963615477426086,0.005982071677547464,0.009356094924024953
2010-07-26,0.0014988761237358919,0.0015987213636970278,0.001998002662673056,0.002895803112025565,0.006180859075081115,0.009653257028138304
2010-07-27,0.0015987213636970278,0.0014988761237358919,0.002097798082146129,0.002995508979798479,0.006478966097709123,0.01014833105181515
2010-07-28,0.0014988761237358919,0.0014988761237358919,0.001998002662673056,0.002995508979798479,0.006081470315867959,0.009455158770755135
2010-07-29,0.0014988761237358919,0.0014988761237358919,0.001998002662673056,0.002995508979798479,0.005882663158155495,0.009157937784765629
2010-07-30,0.0013990209137073413,0.0014988761237358919,0.001998002662673056,0.002895803112025565,0.005484930230569686,0.008364916331627708
2010-08-02,0.0013990209137073413,0.0015987213636970278,0.001998002662673056,0.0027960873020012743,0.005584378293900616,0.008464078412129412
2010-08-03,0.0014988761237358919,0.0015987213636970278,0.001998002662673056,0.0026963615477426086,0.005286004429237355,0.007968169649176874
2010-08-04,0.0014988761237358919,0.0015987213636970278,0.001998002662673056,0.0027960873020012743,0.005584378293900616,0.008563230660487873
2010-08-05,0.0014988761237358919,0.0014988761237358919,0.0018981972830802527,0.0026963615477426086,0.005286004429237355,0.008067371077758798
2010-08-06,0.0013990209137073413,0.0014988761237358919,0.0018981972830802527,0.002496880198587199,0.004987541511039074,0.007769737264360665
2010-08-09,0.0013990209137073413,0.0014988761237358919,0.0018981972830802527,0.002596625847265978,0.005385472276337817,0.008067371077758798
2010-08-10,0.0014988761237358919,0.0014988761237358919,0.0018981972830802527,0.002496880198587199,0.005186526687300061,0.007769737264360665
2010-08-11,0.0014988761237358919,0.0014988761237358919,0.0018981972830802527,0.002496880198587199,0.005385472276337817,0.007769737264360665
2010-08-12,0.0014988761237358919,0.0015987213636970278,0.0017983819413793735,0.002496880198587199,0.005484930230569686,0.008067371077758798
2010-08-13,0.0013990209137073413,0.0014988761237358919,0.0018981972830802527,0.002596625847265978,0.005385472276337817,0.008067371077758798
2010-08-16,0.0014988761237358919,0.0015987213636970278,0.0018981972830802527,0.002496880198587199,0.005087039048557106,0.007571265496318075
2010-08-17,0.0015987213636970278,0.0016985566355814776,0.0018981972830802527,0.002596625847265978,0.005186526687300061,0.007769737264360665
2010-08-18,0.0015987213636970278,0.0015987213636970278,0.0018981972830802527,0.002496880198587199,0.005087039048557106,0.007670506304219701
2010-08-19,0.0015987213636970278,0.0015987213636970278,0.0018981972830802527,0.002496880198587199,0.004888034072775962,0.007372754329413085
2010-08-20,0.0014988761237358919,0.0014988761237358919,0.0018981972830802527,0.002596625847265978,0.004888034072775962,0.007769737264360665
2010-08-23,0.0014988761237358919,0.0015987213636970278,0.0018981972830802527,0.002496880198587199,0.004888034072775962,0.007571265496318075
2010-08-24,0.0016985566355814776,0.0015987213636970278,0.001998002662673056,0.0026963615477426086,0.004987541511039074,0.007174203748000358
2010-08-25,0.0016985566355814776,0.0015987213636970278,0.0018981972830802527,0.002596625847265978,0.005286004429237355,0.007670506304219701
